Radius_1, Radius_2, Radius_3, Velocity_1, Velocity_2, Velocity_3, Mass, Adjoint Variables...
     -0.22476034,      1.082893801,   0.005868284765,    -0.9150264895,    -0.2505495374,  -0.008963606344,     0.8744494705,       24.4972096,      8.634444205,     -173.6083006,     -24.06540154,      10.11615377,      209.5099417,      5.987788888,             5.91
   -0.2339022875,      1.080348338,   0.005779360919,    -0.9133512859,    -0.2585422322,  -0.008821025263,     0.8742858784,      24.60259309,      8.906825351,     -175.1627726,     -24.31090193,      10.02845038,      211.2537842,      6.033154042,             5.92
   -0.2430271313,      1.077722977,   0.005691866998,    -0.9116057326,    -0.2665288336,  -0.008677622851,     0.8741221103,      24.70630686,      9.182774033,     -176.7327451,     -24.55744784,      9.938005368,      213.0132488,      6.078962645,             5.93
   -0.2521341673,      1.075017783,   0.005605811173,     -0.909789731,     -0.274508726,  -0.008533407182,     0.8739581656,      24.80829632,      9.462309071,     -178.3183842,     -24.80502231,      9.844782949,      214.7884914,      6.125219351,             5.94
   -0.2612226907,      1.072232827,   0.005521201537,    -0.9079031877,    -0.2824812904,  -0.008388386443,      0.873794044,      24.90850605,      9.745448843,     -179.9198573,     -25.05360783,      9.748747171,      216.5796693,      6.171928863,             5.95
   -0.2702919956,      1.069368184,     0.0054380461,    -0.9059460142,    -0.2904459041,  -0.008242568932,      0.873629745,      25.00687987,      10.03221128,     -181.5373338,     -25.30318632,      9.649861897,      218.3869419,      6.219095934,             5.96
   -0.2793413753,      1.066423937,   0.005356352787,    -0.9039181276,    -0.2984019409,  -0.008095963063,     0.8734652684,      25.10336081,      10.32261384,     -183.1709849,     -25.55373912,      9.548090812,      220.2104699,      6.266725368,             5.97
   -0.2883701222,      1.063400176,   0.005276129438,      -0.90181945,    -0.3063487714,  -0.007948577359,     0.8733006136,      25.19789108,      10.61667352,     -184.8209834,     -25.80524703,      9.443397429,       222.050416,      6.314822018,             5.98
   -0.2973775281,      1.060296995,    0.00519738381,    -0.8996499092,    -0.3142857627,  -0.007800420461,     0.8731357803,      25.29041211,      10.91440679,     -186.4875041,     -26.05769025,      9.335745096,      223.9069446,      6.363390792,             5.99
    -0.306362884,      1.057114496,   0.005120123571,    -0.8974094382,    -0.3222122783,  -0.007651501122,     0.8729707683,      25.38086454,      11.21582964,     -188.1707233,     -26.31104838,      9.225096995,      225.7802218,      6.412436647,                6
   -0.3153254802,      1.053852786,     0.0050443563,    -0.8950979757,    -0.3301276788,   -0.00750182821,     0.8728055771,      25.46918818,      11.52095752,     -189.8708195,     -26.56530044,      9.111416153,      227.6704154,      6.461964594,             6.01
   -0.3242646067,      1.050511981,   0.004970089488,    -0.8927154661,    -0.3380313211,  -0.007351410707,     0.8726402064,      25.55532206,      11.82980536,     -191.5879727,     -26.82042484,      8.994665444,       229.577695,      6.511979698,             6.02
   -0.3331795526,      1.047092201,   0.004897330537,    -0.8902618594,    -0.3459225592,  -0.007200257712,      0.872474656,      25.63920441,      12.14238751,     -193.3223649,     -27.07639938,      8.874807598,      231.5022323,      6.562487075,             6.03
   -0.3420696067,      1.043593573,   0.004826086755,    -0.8877371114,    -0.3538007435,  -0.007048378438,     0.8723089255,      25.72077263,      12.45871777,     -195.0741801,     -27.33320122,        8.7518052,      233.4442004,      6.613491897,             6.04
   -0.3509340575,      1.040016232,   0.004756365358,    -0.8851411839,    -0.3616652217,  -0.006895782214,     0.8721430146,      25.79996333,      12.77880936,      -196.843604,      -27.5908069,      8.625620704,      235.4037746,      6.664999389,             6.05
    -0.359772193,      1.036360317,   0.004688173469,    -0.8824740444,     -0.369515338,  -0.006742478488,     0.8719769231,      25.87671233,      13.10267487,     -198.6308242,     -27.84919234,      8.496216433,      237.3811318,      6.717014834,             6.06
    -0.368583301,      1.032625975,   0.004621518115,    -0.8797356667,    -0.3773504338,  -0.006588476819,     0.8718106508,       25.9509546,      13.43032632,     -200.4360302,     -28.10833279,      8.363554587,       239.376451,      6.769543568,             6.07
   -0.3773666688,      1.028813361,   0.004556406227,    -0.8769260305,    -0.3851698471,  -0.006433786888,     0.8716441973,      26.02262434,      13.76177507,     -202.2594136,     -28.36820286,      8.227597249,       241.389913,      6.822590983,             6.08
    -0.386121584,      1.024922633,   0.004492844639,    -0.8740451219,    -0.3929729133,   -0.00627841849,     0.8714775625,      26.09165492,      14.09703183,     -204.1011678,     -28.62877648,      8.088306392,      243.4217005,      6.876162529,             6.09
   -0.3948473337,      1.020953959,   0.004430840086,     -0.871092933,    -0.4007589647,  -0.006122381536,     0.8713107462,      26.15797892,      14.43610667,     -205.9614882,     -28.89002694,      7.945643885,      245.4719982,      6.930263713,              6.1
    -0.403543205,      1.016907512,   0.004370399203,    -0.8680694625,    -0.4085273307,  -0.005965686058,     0.8711437482,      26.22152809,      14.77900896,     -207.8405721,     -29.15192681,        7.7995715,      247.5409928,      6.984900099,             6.11
   -0.4122084853,      1.012783474,   0.004311528526,    -0.8649747153,    -0.4162773379,  -0.005808342201,     0.8709765682,      26.28223338,      15.12574738,     -209.7386188,     -29.41444802,      7.650050918,      249.6288729,       7.04007731,             6.12
   -0.4208424618,      1.008582029,   0.004254234486,     -0.861808703,    -0.4240083103,  -0.005650360231,     0.8708092062,      26.34002494,      15.47632991,     -211.6558298,     -29.67756177,      7.497043738,      251.7358291,      7.095801028,             6.13
   -0.4294444219,      1.004303373,   0.004198523414,    -0.8585714437,    -0.4317195688,   -0.00549175053,      0.870641662,      26.39483212,      15.83076379,     -213.5924083,     -29.94123857,      7.340511482,      253.8620541,      7.152076992,             6.14
   -0.4380136533,     0.9999477058,   0.004144401533,     -0.855262962,    -0.4394104322,  -0.005332523595,     0.8704739354,      26.44658343,      16.18905552,     -215.5485598,     -30.20544822,      7.180415603,      256.0077425,      7.208911004,             6.15
   -0.4465494438,     0.9955152347,   0.004091874964,    -0.8518832895,    -0.4470802161,  -0.005172690046,     0.8703060263,      26.49520661,      16.55121083,     -217.5244918,     -30.47015981,      7.016717493,      258.1730912,      7.266308924,             6.16
   -0.4550510819,      0.991006174,   0.004040949719,    -0.8484324645,     -0.454728234,  -0.005012260615,     0.8701379346,      26.54062859,      16.91723468,     -219.5204136,     -30.73534169,      6.849378491,       260.358299,      7.324276676,             6.17
   -0.4635178561,     0.9864207448,   0.003991631702,     -0.844910532,    -0.4623537969,  -0.004851246155,     0.8699696603,      26.58277548,      17.28713124,      -221.536537,     -31.00096147,       6.67835989,      262.5635668,      7.382820241,             6.18
   -0.4719490557,     0.9817591752,   0.003943926709,    -0.8413175444,    -0.4699562132,  -0.004689657636,     0.8698012033,      26.62157261,      17.66090385,     -223.5730755,     -31.26698603,      6.503622946,      264.7890978,      7.441945666,             6.19
   -0.4803439703,        0.9770217,   0.003897840426,    -0.8376535607,    -0.4775347891,  -0.004527506144,     0.8696325634,       26.6569445,      18.03855503,      -225.630245,      -31.5333815,      6.325128884,      267.0350971,      7.501659059,              6.2
   -0.4887018904,     0.9722085612,   0.003853378425,    -0.8339186472,    -0.4850888285,  -0.004364802884,     0.8694637408,       26.6888149,      18.42008646,     -227.7082635,     -31.80011325,      6.142838911,      269.3017721,      7.561966591,             6.21
   -0.4970221071,     0.9673200076,   0.003810546169,    -0.8301128774,    -0.4926176331,  -0.004201559176,     0.8692947353,      26.71710672,      18.80549893,     -229.8073508,     -32.06714587,      5.956714218,      271.5893326,      7.622874497,             6.22
   -0.5053039121,      0.962356295,   0.003769349005,    -0.8262363322,    -0.5001205027,  -0.004037786458,     0.8691255469,      26.74174214,      19.19479237,     -231.9277293,     -32.33444319,      5.766715996,      273.8979901,      7.684389078,             6.23
   -0.5135465981,     0.9573176863,   0.003729792165,    -0.8222890995,    -0.5075967346,  -0.003873496285,     0.8689561757,       26.7626425,      19.58796581,     -234.0696234,     -32.60196826,      5.572805437,      276.2279589,      7.746516696,             6.24
   -0.5217494587,     0.9522044515,   0.003691880765,     -0.818271275,    -0.5150456247,  -0.003708700327,     0.8687866216,      26.77972838,      19.98501734,     -236.2332595,     -32.86968333,      5.374943752,      278.5794551,      7.809263782,             6.25
   -0.5299117886,     0.9470168673,   0.003655619805,    -0.8141829616,    -0.5224664666,  -0.003543410373,     0.8686168848,       26.7929196,      20.38594413,     -238.4188665,     -33.13754985,      5.173092173,      280.9526973,      7.872636832,             6.26
   -0.5380328834,      0.941755218,   0.003621014165,    -0.8100242698,    -0.5298585521,  -0.003377638324,     0.8684469653,      26.80213516,      20.79074239,     -240.6266752,     -33.40552847,      4.967211964,      283.3479064,      7.936642408,             6.27
   -0.5461120398,     0.9364197945,   0.003588068606,     -0.805795318,    -0.5372211716,  -0.003211396199,     0.8682768631,      26.80729333,      21.19940736,     -242.8569189,     -33.67357903,      4.757264435,      285.7653056,      8.001287139,             6.28
    -0.554148556,     0.9310108951,   0.003556787768,     -0.801496232,    -0.5445536136,  -0.003044696132,     0.8681065784,      26.80831158,      21.61193328,     -245.1098331,     -33.94166054,      4.543210947,      288.2051204,      8.066577723,             6.29
   -0.5621417311,     0.9255288252,   0.003527176169,    -0.7971271455,     -0.551855165,   -0.00287755037,     0.8679361112,      26.80510665,      22.02831339,     -247.3856554,     -34.20973118,      4.325012922,      290.6675786,      8.132520925,              6.3
    -0.570090866,     0.9199738972,   0.003499238205,       -0.7926882,    -0.5591251115,  -0.002709971275,     0.8677654618,       26.7975945,       22.4485399,     -249.6846258,     -34.47774831,      4.102631857,      293.1529106,       8.19912358,             6.31
   -0.5779952628,     0.9143464307,   0.003472978146,     -0.788179545,    -0.5663627371,  -0.002541971323,     0.8675946302,      26.78569034,      22.87260396,     -252.0069866,     -34.74566843,      3.876029332,      295.6613491,      8.266392592,             6.32
   -0.5858542251,     0.9086467526,   0.003448400139,    -0.7836013379,    -0.5735673248,  -0.002373563103,     0.8674236166,      26.76930864,      23.30049567,     -254.3529822,     -35.01344719,      3.645167019,      298.1931291,      8.334334935,             6.33
   -0.5936670582,     0.9028751967,   0.003425508203,    -0.7789537442,    -0.5807381563,  -0.002204759316,     0.8672524211,      26.74836312,      23.73220404,     -256.7228597,     -35.28103939,      3.410006696,      300.7484883,      8.402957653,             6.34
   -0.6014330692,     0.8970321044,   0.003404306229,    -0.7742369376,    -0.5878745121,  -0.002035572775,     0.8670810441,      26.72276679,      24.16771697,     -259.1168681,     -35.54839895,      3.170510256,      303.3276668,      8.472267864,             6.35
   -0.6091515669,     0.8911178238,    0.00338479798,    -0.7694510997,    -0.5949756719,  -0.001866016406,     0.8669094857,      26.69243189,      24.60702125,      -261.535259,     -35.81547893,      2.926639719,       305.930907,      8.542272754,             6.36
