Radius_1, Radius_2, Radius_3, Velocity_1, Velocity_2, Velocity_3, Mass, Adjoint Variables...
    -1.559050465,    -0.8090226577,   -0.03219197625,     0.2737078251,    -0.6797877404,  -0.006934320887,      0.725672071,     -26383.92105,      37551.70652,      63294.70025,     -19413.60757,     -78553.83577,     -138229.5675,       4758.50399,            23.72
    -1.556299077,    -0.8158132752,   -0.03226140777,     0.2765684295,    -0.6783339686,  -0.006951966579,     0.7256072921,     -26623.11314,      37553.56385,      63544.40425,     -19148.57292,     -78929.36294,     -138863.7623,      4778.252048,            23.73
    -1.553519124,    -0.8225893014,   -0.03233101527,     0.2794207096,    -0.6768694852,  -0.006969517537,     0.7255425649,     -26862.92841,      37554.43794,      63794.94851,     -18881.14323,     -79304.90377,     -139500.4584,      4798.074078,            23.74
     -1.55071069,    -0.8293506293,    -0.0324007978,     0.2822646391,    -0.6753943386,  -0.006986973612,     0.7254778891,     -27103.36477,      37554.32436,      64046.33599,     -18611.31228,     -79680.44841,     -140139.6641,       4817.97035,            23.75
    -1.547873859,    -0.8360971528,   -0.03247075442,     0.2851001916,    -0.6739085772,  -0.007004334655,     0.7254132646,     -27344.42017,      37553.21871,      64298.56967,     -18339.07387,     -80055.98695,     -140781.3879,      4837.941139,            23.76
    -1.545008714,    -0.8428287657,   -0.03254088418,     0.2879273413,    -0.6724122494,   -0.00702160052,     0.7253486912,     -27586.09249,      37551.11655,      64551.65256,     -18064.42182,     -80431.50946,     -141425.6383,      4857.986718,            23.77
     -1.54211534,    -0.8495453627,   -0.03261118612,     0.2907460623,    -0.6709054033,  -0.007038771061,     0.7252841687,     -27828.37964,      37548.01346,      64805.58766,     -17787.34997,     -80807.00595,     -142072.4238,      4878.107364,            23.78
    -1.539193821,    -0.8562468388,   -0.03268165928,     0.2935563292,    -0.6693880873,  -0.007055846136,     0.7252196968,      -28071.2795,      37543.90501,        65060.378,     -17507.85219,     -81182.46638,     -142721.7529,      4898.303354,            23.79
    -1.536244242,    -0.8629330897,   -0.03275230272,     0.2963581167,    -0.6678603493,  -0.007072825602,     0.7251552754,     -28314.78994,      37538.78674,      65316.02663,     -17225.92235,     -81557.88068,     -143373.6342,      4918.574966,             23.8
    -1.533266687,    -0.8696040112,   -0.03282311547,     0.2991513998,    -0.6663222373,   -0.00708970932,     0.7250909043,     -28558.90881,      37532.65422,      65572.53659,     -16941.55436,     -81933.23873,     -144028.0763,      4938.922478,            23.81
    -1.530261242,       -0.8762595,   -0.03289409659,     0.3019361538,    -0.6647737994,  -0.007106497151,     0.7250265833,     -28803.63395,        37525.503,      65829.91097,     -16654.74215,     -82308.53037,     -144685.0879,      4959.346172,            23.82
    -1.527227993,     -0.882899453,    -0.0329652451,     0.3047123541,    -0.6632150833,  -0.007123188958,     0.7249623122,      -29048.9632,       37517.3286,      66088.15286,     -16365.47967,     -82683.74538,     -145344.6775,       4979.84633,            23.83
    -1.524167024,    -0.8895237676,   -0.03303656004,     0.3074799763,    -0.6616461369,  -0.007139784606,     0.7248980908,     -29294.89436,      37508.12658,      66347.26534,     -16073.76088,     -83058.87351,     -146006.8538,      5000.423234,            23.84
    -1.521078422,    -0.8961323418,   -0.03310804047,     0.3102389965,    -0.6600670078,   -0.00715628396,     0.7248339189,     -29541.42525,      37497.89246,      66607.25155,     -15779.57978,     -83433.90447,     -146671.6257,      5021.077169,            23.85
    -1.517962273,    -0.9027250739,    -0.0331796854,     0.3129893907,    -0.6584777437,  -0.007172686889,     0.7247697963,     -29788.55364,      37486.62175,      66868.11462,     -15482.93038,     -83808.82791,     -147339.0018,      5041.808421,            23.86
    -1.514818663,     -0.909301863,   -0.03325149388,     0.3157311354,    -0.6568783921,  -0.007188993261,     0.7247057228,     -30036.27732,      37474.30999,      67129.85769,     -15183.80672,     -84183.63344,     -148008.9909,      5062.617275,            23.87
    -1.511647679,    -0.9158626083,   -0.03332346495,     0.3184642072,    -0.6552690004,  -0.007205202946,     0.7246416983,     -30284.59405,      37460.95268,      67392.48393,     -14882.20286,     -84558.31062,     -148681.6019,      5083.504021,            23.88
    -1.508449408,    -0.9224072097,   -0.03339559762,      0.321188583,    -0.6536496161,  -0.007221315818,     0.7245777225,     -30533.50156,      37446.54533,      67655.99653,     -14578.11287,     -84932.84899,     -149356.8435,      5104.468948,            23.89
    -1.505223936,    -0.9289355675,   -0.03346789094,     0.3239042396,    -0.6520202863,   -0.00723733175,     0.7245137952,      -30782.9976,      37431.08343,      67920.39868,     -14271.53087,     -85307.23801,     -150034.7248,      5125.512346,             23.9
    -1.501971352,    -0.9354475824,   -0.03354034393,     0.3266111546,    -0.6503810584,  -0.007253250616,     0.7244499163,     -31033.07989,      37414.56249,      68185.69359,     -13962.45097,     -85681.46713,     -150715.2545,      5146.634507,            23.91
    -1.498691743,    -0.9419431558,   -0.03361295563,     0.3293093053,    -0.6487319793,  -0.007269072293,     0.7243860855,     -31283.74613,      37396.97797,      68451.88449,     -13650.86732,     -86055.52572,     -151398.4416,      5167.835725,            23.92
    -1.495385195,    -0.9484221894,   -0.03368572505,     0.3319986695,    -0.6470730963,  -0.007284796659,     0.7243223027,     -31534.99401,      37378.32537,      68718.97463,     -13336.77411,     -86429.40313,     -152084.2952,      5189.116294,            23.93
    -1.492051799,    -0.9548845852,   -0.03375865124,     0.3346792252,    -0.6454044561,  -0.007300423594,     0.7242585676,     -31786.82122,      37358.60017,      68986.96727,     -13020.16551,     -86803.08865,     -152772.8241,      5210.476509,            23.94
     -1.48869164,    -0.9613302461,    -0.0338317332,     0.3373509504,    -0.6437261057,  -0.007315952977,     0.7241948801,     -32039.22541,      37337.79781,      69255.86569,     -12701.03576,     -87176.57154,     -153464.0375,      5231.916669,            23.95
    -1.485304809,    -0.9677590751,   -0.03390496997,     0.3400138236,    -0.6420380918,  -0.007331384691,       0.72413124,     -32292.20423,      37315.91377,      69525.67318,     -12379.37909,       -87549.841,     -154157.9445,       5253.43707,            23.96
    -1.481891393,    -0.9741709759,   -0.03397836057,     0.3426678233,    -0.6403404612,   -0.00734671862,      0.724067647,     -32545.75533,      37292.94351,      69796.39305,     -12055.18977,      -87922.8862,      -154854.554,      5275.038014,            23.97
    -1.478451482,    -0.9805658525,   -0.03405190402,     0.3453129283,    -0.6386332605,  -0.007361954648,     0.7240041011,     -32799.87631,      37268.88245,      70068.02862,     -11728.46208,     -88295.69624,     -155553.8754,      5296.719802,            23.98
    -1.474985165,    -0.9869436094,   -0.03412559933,     0.3479491176,    -0.6369165361,  -0.007377092661,     0.7239406019,      -33054.5648,      37243.72606,      70340.58325,     -11399.19035,     -88668.26019,     -156255.9177,      5318.482735,            23.99
     -1.47149253,    -0.9933041516,   -0.03419944554,     0.3505763704,    -0.6351903345,  -0.007392132547,     0.7238771492,     -33309.81837,      37217.46975,      70614.06029,      -11067.3689,     -89040.56709,     -156960.6901,      5340.327117,               24
    -1.467973667,    -0.9996473846,   -0.03427344166,     0.3531946661,    -0.6334547021,  -0.007407074195,      0.723813743,     -33565.63461,      37190.10896,      70888.46312,     -10732.99211,     -89412.60591,      -157668.202,      5362.253255,            24.01
    -1.464428666,     -1.005973214,    -0.0343475867,     0.3558039844,    -0.6317096851,  -0.007421917495,      0.723750383,     -33822.01108,      37161.63911,      71163.79514,     -10396.05434,     -89784.36557,     -158378.4625,      5384.261453,            24.02
    -1.460857617,     -1.012281547,   -0.03442187968,      0.358404305,    -0.6299553296,  -0.007436662339,      0.723687069,     -34078.94533,       37132.0556,      71440.05975,     -10056.55002,     -90155.83498,      -159091.481,      5406.352021,            24.03
     -1.45726061,      -1.01857229,   -0.03449631962,     0.3609956079,    -0.6281916818,  -0.007451308618,     0.7236238008,     -34336.43488,      37101.35385,      71717.26038,     -9714.473586,     -90527.00296,     -159807.2668,      5428.525267,            24.04
    -1.453637735,      -1.02484535,   -0.03457090552,     0.3635778734,    -0.6264187877,  -0.007465856228,     0.7235605783,     -34594.47727,      37069.52925,      71995.40048,     -9369.819485,     -90897.85831,     -160525.8293,      5450.781502,            24.05
    -1.449989083,     -1.031100635,   -0.03464563641,     0.3661510819,    -0.6246366931,  -0.007480305064,     0.7234974011,     -34853.06999,       37036.5772,      72274.48352,     -9022.582206,     -91268.38978,     -161247.1779,      5473.121038,            24.06
    -1.446314744,     -1.037338053,   -0.03472051129,     0.3687152139,    -0.6228454439,  -0.007494655021,     0.7234342692,     -35112.21053,      37002.49307,      72554.51296,     -8672.756259,     -91638.58608,     -161971.3221,      5495.544188,            24.07
    -1.442614809,     -1.043557514,   -0.03479552918,     0.3712702503,    -0.6210450857,  -0.007508905999,     0.7233711823,     -35371.89637,      36967.27224,      72835.49232,     -8320.336177,     -92008.43586,     -162698.2714,      5518.051268,            24.08
    -1.438889369,     -1.049758925,   -0.03487068908,      0.373816172,    -0.6192356643,  -0.007523057895,     0.7233081403,     -35632.12495,      36930.91009,      73117.42509,     -7965.316522,     -92377.92772,     -163428.0352,      5540.642593,            24.09
    -1.435138516,     -1.055942197,   -0.03494599001,     0.3763529602,    -0.6174172252,  -0.007537110611,     0.7232451429,     -35892.89373,      36893.40197,      73400.31483,     -7607.691878,     -92747.05024,     -164160.6231,      5563.318481,             24.1
    -1.431362341,     -1.062107239,   -0.03502143097,     0.3788805963,    -0.6155898138,  -0.007551064048,       0.72318219,     -36154.20013,      36854.74324,      73684.16507,     -7247.456855,     -93115.79193,     -164896.0447,      5586.079252,            24.11
    -1.427560935,     -1.068253963,   -0.03509701096,     0.3813990618,    -0.6137534755,  -0.007564918108,     0.7231192814,     -36416.04156,      36814.92925,      73968.97938,     -6884.606092,     -93484.14125,     -165634.3096,      5608.925225,            24.12
     -1.42373439,     -1.074382279,     -0.035172729,     0.3839083385,    -0.6119082555,  -0.007578672695,     0.7230564168,     -36678.41542,      36773.95533,      74254.76136,     -6519.134249,     -93852.08664,     -166375.4275,      5631.856723,            24.13
    -1.419882799,     -1.080492099,   -0.03524858408,     0.3864084083,    -0.6100541991,  -0.007592327715,     0.7229935961,     -36941.31909,      36731.81682,      74541.51461,     -6151.036017,     -94219.61648,      -167119.408,      5654.874069,            24.14
    -1.416006253,     -1.086583334,   -0.03532457522,     0.3888992533,    -0.6081913514,  -0.007605883073,     0.7229308191,     -37204.74993,      36688.50904,      74829.24274,      -5780.30611,     -94586.71908,      -167866.261,      5677.977588,            24.15
    -1.412104844,     -1.092655897,   -0.03540070141,     0.3913808557,    -0.6063197572,  -0.007619338677,     0.7228680855,     -37468.70529,      36644.02731,       75117.9494,      -5406.93927,     -94953.38274,     -168615.9962,      5701.167606,            24.16
    -1.408178666,       -1.0987097,   -0.03547696166,     0.3938531981,    -0.6044394617,  -0.007632694436,     0.7228053953,     -37733.18251,      36598.36693,      75407.63825,     -5030.930265,      -95319.5957,     -169368.6233,      5724.444451,            24.17
    -1.404227811,     -1.104744657,   -0.03555335497,      0.396316263,    -0.6025505095,  -0.007645950259,     0.7227427482,      -37998.1789,      36551.52321,      75698.31296,      -4652.27389,     -95685.34614,     -170124.1522,      5747.808453,            24.18
    -1.400252372,     -1.110760682,   -0.03562988033,     0.3987700334,    -0.6006529455,  -0.007659106057,      0.722680144,     -38263.69175,      36503.49144,      75989.97723,     -4270.964966,      -96050.6222,     -170882.5928,      5771.259941,            24.19
    -1.396252442,     -1.116757688,   -0.03570653675,     0.4012144921,    -0.5987468142,  -0.007672161742,     0.7226175825,     -38529.71837,       36454.2669,      76282.63478,     -3886.998342,     -96415.41199,     -171643.9551,      5794.799249,             24.2
    -1.392228113,      -1.12273559,   -0.03578332323,     0.4036496224,    -0.5968321601,  -0.007685117227,     0.7225550635,       -38796.256,      36403.84488,      76576.28934,     -3500.368895,     -96779.70355,     -172408.2489,       5818.42671,            24.21
